locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
23,2023-03-09,87.7,66.7,42448.43,35313.09,0.020,0.000,4.0,24.2,75.3,75,9.8,71
23,2023-03-10,82.8,61.0,42555.14,25928.02,0.008,0.000,2.0,24.2,71.4,92,8.8,69
23,2023-03-11,91.1,65.8,42661.91,37534.44,0.000,0.000,0.0,25.3,75.9,45,9.4,69
23,2023-03-12,83.3,64.4,42768.66,40394.30,0.000,0.000,0.0,24.6,75.1,22,9.2,59
23,2023-03-13,78.3,56.1,42875.33,30713.47,0.000,0.000,0.0,30.4,63.7,66,12.9,45
23,2023-03-14,69.8,52.0,42981.83,29504.86,0.000,0.000,0.0,25.9,60.9,46,9.3,48
23,2023-03-15,73.8,53.8,43088.10,14904.35,0.000,0.000,0.0,26.4,63.0,83,8.6,51
23,2023-03-16,85.9,65.8,43194.06,21069.33,0.102,0.000,8.0,28.2,71.4,85,12.4,74
23,2023-03-17,82.9,45.5,43299.64,31126.12,1.059,0.000,6.0,42.5,58.0,91,13.2,60
23,2023-03-18,57.2,43.0,43404.77,3600.00,0.610,0.000,17.0,21.9,48.8,100,9.5,60
23,2023-03-19,58.3,45.0,43509.49,28800.00,0.000,0.000,0.0,18.6,49.6,81,4.5,60
23,2023-03-20,60.2,43.5,43614.58,3895.73,0.000,0.000,0.0,19.2,50.4,85,5.7,56
23,2023-03-21,75.4,55.1,43720.10,7200.00,0.114,0.000,16.0,22.8,62.2,96,9.2,86
23,2023-03-22,82.6,66.0,43825.99,21281.08,0.039,0.000,7.0,25.7,71.4,91,10.5,86
23,2023-03-23,85.3,68.2,43932.17,33869.14,0.035,0.000,8.0,34.7,74.4,76,13.6,79
23,2023-03-24,86.0,68.7,44038.58,28178.55,0.098,0.000,3.0,26.8,75.1,40,10.9,72
23,2023-03-25,80.6,56.8,44145.15,42487.80,0.000,0.000,0.0,22.8,70.4,8,7.9,28
23,2023-03-26,81.4,57.3,44251.81,21923.15,0.047,0.000,4.0,13.6,67.6,51,4.0,55
23,2023-03-27,82.4,62.6,44358.50,35051.03,0.039,0.000,2.0,24.2,71.9,88,8.4,71
23,2023-03-28,75.6,61.1,44465.14,18616.43,0.256,0.000,9.0,37.8,67.7,99,14.1,63
23,2023-03-29,66.1,55.0,44571.67,0.00,0.047,0.000,2.0,24.6,59.8,100,9.2,57
23,2023-03-30,81.6,62.7,44678.02,11806.46,0.114,0.000,9.0,32.2,68.6,99,10.5,78
23,2023-03-31,90.1,69.3,44784.11,33603.49,0.055,0.000,4.0,30.6,75.9,85,11.2,77
23,2023-04-01,85.3,63.6,44889.89,43273.00,0.000,0.000,0.0,25.3,74.4,76,8.1,46
23,2023-04-02,89.7,65.6,44995.27,31385.64,0.008,0.000,2.0,32.9,75.9,95,9.0,61
23,2023-04-03,92.7,69.1,45100.19,32693.84,0.000,0.000,0.0,22.4,78.8,96,8.1,73
23,2023-04-04,93.1,71.2,45204.57,39210.31,0.000,0.000,0.0,28.9,80.5,100,12.5,68
23,2023-04-05,85.7,63.7,45308.34,23686.08,0.768,0.000,7.0,39.8,74.0,97,11.3,70
23,2023-04-06,70.2,53.2,45411.43,2995.85,1.476,0.000,16.0,30.6,57.2,98,14.3,68
23,2023-04-07,59.0,52.7,45513.76,261.08,0.331,0.000,16.0,31.1,55.0,100,13.3,86
23,2023-04-08,71.8,54.6,45615.39,17867.55,0.012,0.000,1.0,21.3,60.0,100,7.2,82
23,2023-04-09,74.8,52.7,45717.02,32912.87,0.000,0.000,0.0,13.6,62.4,41,4.8,82
23,2023-04-10,71.6,63.0,45818.73,15942.05,0.260,0.000,13.0,19.7,66.3,92,5.2,82
23,2023-04-11,74.8,55.5,45920.46,44891.38,0.000,0.000,0.0,21.0,64.8,13,6.3,78
23,2023-04-12,76.7,54.2,46022.12,45542.80,0.000,0.000,0.0,20.6,65.2,2,4.3,70
23,2023-04-13,77.5,55.0,46123.66,45643.68,0.000,0.000,0.0,16.6,66.2,12,5.5,72
23,2023-04-14,83.7,62.8,46225.00,21893.95,0.020,0.000,3.0,23.0,70.9,81,9.0,73
23,2023-04-15,87.1,66.4,46326.07,30704.97,0.000,0.000,0.0,20.6,75.3,67,6.7,79
23,2023-04-16,82.8,59.6,46426.80,45944.64,0.000,0.000,0.0,26.4,69.3,1,11.9,42
23,2023-04-17,78.0,53.5,46527.11,46044.17,0.000,0.000,0.0,23.3,64.6,19,7.3,51
23,2023-04-18,75.7,62.9,46626.94,7891.46,0.150,0.000,11.0,29.8,69.0,96,10.6,75
23,2023-04-19,80.8,68.2,46726.20,23318.65,0.035,0.000,7.0,30.2,72.7,98,11.4,81
23,2023-04-20,83.9,68.6,46824.82,20731.45,0.602,0.000,12.0,26.6,74.3,91,10.2,83
23,2023-04-21,81.7,64.3,46922.71,26434.98,0.602,0.000,8.0,24.2,71.3,56,6.9,81
23,2023-04-22,80.4,60.3,47019.81,37448.41,0.000,0.000,0.0,23.5,70.2,23,7.7,70
23,2023-04-23,76.8,54.9,47116.02,23735.07,1.575,0.000,11.0,38.0,65.4,94,14.4,75
23,2023-04-24,70.4,55.2,47211.28,24316.20,0.012,0.000,3.0,26.6,61.1,90,9.9,71
23,2023-04-25,78.0,59.6,47305.48,22595.18,0.150,0.000,12.0,19.7,67.2,84,6.5,81
23,2023-04-26,85.0,64.9,47398.55,39923.68,0.110,0.000,9.0,23.9,72.9,85,8.9,82
23,2023-04-27,79.2,64.4,47490.41,40818.39,0.323,0.000,4.0,22.6,70.9,52,6.8,77
23,2023-04-28,86.3,61.9,47581.08,33270.14,0.197,0.000,1.0,33.3,72.2,27,8.4,78
23,2023-04-29,75.2,56.8,47671.25,39600.00,0.496,0.000,3.0,36.0,65.7,24,14.8,51
23,2023-04-30,83.8,53.4,47760.98,46800.00,0.000,0.000,0.0,20.4,67.6,0,6.2,52
24,2023-01-01,45.8,37.8,31684.23,20447.47,0.035,0.000,7.0,12.3,41.4,82,2.5,93
24,2023-01-02,44.8,35.2,31738.63,24349.37,0.000,0.000,0.0,31.5,38.9,96,8.7,68
24,2023-01-03,52.0,36.6,31797.87,26046.65,0.051,0.000,7.0,31.1,43.0,86,7.3,70
24,2023-01-04,45.3,38.3,31861.82,1319.78,0.169,0.000,10.0,54.6,41.7,99,12.8,70
24,2023-01-05,56.8,39.3,31930.33,10012.93,0.126,0.000,7.0,54.4,48.5,96,18.0,58
24,2023-01-06,57.2,38.1,32003.25,14400.00,0.205,0.000,9.0,20.8,45.7,69,7.6,80
24,2023-01-07,53.9,42.3,32080.44,3706.43,0.319,0.000,13.0,27.3,47.4,100,8.1,73
24,2023-01-08,48.2,42.9,32161.74,10859.54,0.224,0.000,13.0,39.1,45.6,89,9.9,82
24,2023-01-09,51.9,39.4,32247.03,20630.50,0.260,0.000,11.0,45.9,45.6,86,11.1,71
24,2023-01-10,51.1,40.2,32336.15,21600.00,0.051,0.028,3.0,26.6,45.7,78,7.9,58
24,2023-01-11,55.0,40.2,32428.96,13447.36,0.094,0.000,6.0,29.3,45.8,87,9.2,68
24,2023-01-12,53.8,43.1,32525.30,0.00,0.492,0.000,18.0,36.9,48.0,100,12.7,84
24,2023-01-13,57.1,48.0,32625.05,0.00,0.303,0.000,13.0,29.1,52.7,100,7.4,76
24,2023-01-14,52.6,42.4,32728.06,3600.00,0.173,0.000,9.0,32.7,47.9,100,9.6,79
24,2023-01-15,52.0,40.8,32834.18,0.00,0.520,0.000,19.0,32.0,44.2,100,8.4,86
24,2023-01-16,46.9,35.5,32943.28,25200.00,0.157,0.000,10.0,29.8,41.0,79,5.1,88
24,2023-01-17,45.2,38.9,33055.22,6434.21,0.142,0.000,13.0,18.6,41.1,96,6.3,91
24,2023-01-18,45.1,38.6,33170.09,0.00,0.413,0.000,16.0,24.8,42.1,100,6.1,89
24,2023-01-19,42.7,32.9,33289.16,17986.08,0.043,0.000,8.0,16.3,37.5,85,3.6,94
24,2023-01-20,44.0,27.3,33412.43,31486.02,0.000,0.000,0.0,12.5,34.5,76,4.2,83
24,2023-01-21,41.6,29.8,33539.67,8208.53,0.079,0.110,5.0,24.2,34.2,37,6.1,75
24,2023-01-22,41.1,33.5,33670.64,21644.14,0.236,0.165,17.0,29.1,37.3,86,8.2,92
24,2023-01-23,46.5,31.7,33805.13,27024.48,0.012,0.000,3.0,16.3,39.6,85,2.4,84
24,2023-01-24,47.5,28.8,33942.91,28498.89,0.000,0.000,0.0,13.4,36.2,58,2.0,86
24,2023-01-25,44.2,38.0,34083.77,3600.00,0.000,0.000,0.0,11.6,40.4,100,1.9,91
24,2023-01-26,46.1,32.1,34227.49,16354.93,0.000,0.000,0.0,12.8,38.2,92,2.3,90
24,2023-01-27,45.0,37.0,34373.86,6022.27,0.094,0.000,9.0,24.8,41.0,98,7.2,93
24,2023-01-28,45.0,39.0,34522.67,7302.09,0.217,0.000,15.0,17.0,41.3,99,6.1,97
24,2023-01-29,40.0,24.4,34673.72,25652.92,0.169,0.000,5.0,24.6,32.3,30,7.5,51
24,2023-01-30,43.2,22.4,34826.83,32815.86,0.000,0.000,0.0,20.1,28.2,13,5.7,32
24,2023-01-31,44.6,23.5,34981.78,23374.14,0.000,0.000,0.0,11.9,32.7,97,3.2,42
24,2023-02-01,50.2,25.4,35138.39,24295.23,0.000,0.000,0.0,10.7,35.2,93,2.9,54
24,2023-02-02,46.8,25.3,35296.48,32625.91,0.000,0.000,0.0,17.2,35.1,84,4.2,61
24,2023-02-03,49.2,36.5,35455.87,4997.60,0.106,0.000,4.0,34.7,42.7,98,6.8,63
24,2023-02-04,52.1,43.7,35616.38,3600.00,0.138,0.000,8.0,30.9,46.0,100,7.6,79
24,2023-02-05,51.1,41.6,35777.82,11145.81,0.374,0.000,15.0,34.0,45.1,92,10.8,80
24,2023-02-06,45.7,37.8,35940.04,253.81,0.150,0.000,12.0,32.7,41.3,100,8.3,90
24,2023-02-07,46.8,39.6,36103.16,0.00,0.220,0.000,7.0,33.1,43.7,99,8.1,78
24,2023-02-08,47.9,34.1,36268.74,25250.51,0.319,0.028,12.0,27.5,40.3,78,5.9,88
24,2023-02-09,56.8,34.6,36436.87,30140.57,0.000,0.000,0.0,22.1,43.7,48,6.6,62
24,2023-02-10,55.6,41.2,36607.34,26420.11,0.110,0.000,7.0,17.9,45.7,73,4.5,84
24,2023-02-11,49.8,35.2,36779.97,27534.77,0.020,0.000,1.0,15.2,41.2,62,3.0,89
24,2023-02-12,52.3,31.4,36954.56,33245.12,0.000,0.000,0.0,13.6,38.6,63,2.8,81
24,2023-02-13,50.5,36.2,37130.92,16806.03,0.272,1.020,13.0,26.4,41.0,91,7.8,88
24,2023-02-14,37.0,29.6,37308.86,10207.07,0.094,4.382,20.0,29.8,33.3,93,6.9,87
24,2023-02-15,37.1,15.5,37488.21,33205.96,0.000,0.000,0.0,13.0,26.9,37,3.3,84
24,2023-02-16,45.6,21.6,37668.79,24312.05,0.000,0.000,0.0,15.7,32.2,92,4.0,75
24,2023-02-17,49.3,28.2,37850.43,27322.58,0.000,0.000,0.0,15.7,38.0,78,4.0,69
24,2023-02-18,47.2,37.8,38032.96,7001.22,0.063,0.000,9.0,18.6,40.2,99,3.4,84
24,2023-02-19,45.5,36.6,38216.22,0.00,0.028,0.000,4.0,19.2,40.3,98,6.3,89
24,2023-02-20,47.2,41.7,38400.03,0.00,0.067,0.000,14.0,31.3,43.4,100,9.0,84
24,2023-02-21,48.7,34.8,38584.25,17736.09,0.366,1.268,20.0,42.3,40.6,94,12.0,88
24,2023-02-22,38.8,31.3,38768.71,2986.19,0.035,1.764,18.0,28.4,34.1,98,8.2,82
24,2023-02-23,39.3,23.0,38953.27,11996.40,0.008,1.130,11.0,37.8,27.8,96,13.0,52
24,2023-02-24,40.1,19.0,39137.78,35737.76,0.000,0.000,0.0,36.7,24.9,24,10.9,47
24,2023-02-25,46.0,17.1,39322.07,38678.50,0.000,0.000,0.0,20.1,27.4,25,4.7,56
24,2023-02-26,41.8,29.1,39506.01,17395.93,0.213,1.984,15.0,35.6,35.3,97,8.3,78
24,2023-02-27,44.1,30.4,39689.73,12598.60,0.039,2.177,14.0,25.5,35.6,98,6.4,75
24,2023-02-28,41.3,31.7,39874.71,3600.00,0.055,3.528,18.0,30.6,34.3,99,5.9,85
24,2023-03-01,40.1,25.6,40061.10,23249.33,0.004,0.744,8.0,14.5,32.0,93,3.1,88
24,2023-03-02,43.4,32.6,40248.73,13894.72,0.102,0.055,10.0,28.6,37.1,96,8.1,74
24,2023-03-03,42.7,31.4,40437.48,33934.00,0.098,2.315,20.0,28.9,36.2,70,8.7,81
24,2023-03-04,41.0,32.6,40627.20,9466.51,0.154,2.177,21.0,28.2,36.8,97,6.4,78
24,2023-03-05,41.7,27.3,40817.75,19993.47,0.039,0.248,9.0,25.5,34.2,90,5.5,79
24,2023-03-06,47.0,30.5,41009.01,16234.53,0.083,1.350,14.0,21.9,36.4,90,6.1,77
24,2023-03-07,44.9,29.8,41200.82,21638.78,0.083,0.083,13.0,14.3,35.7,97,3.8,86
24,2023-03-08,45.1,26.3,41393.07,25200.00,0.063,0.579,12.0,18.8,34.2,88,3.6,86
24,2023-03-09,45.5,34.6,41585.62,7200.00,0.114,0.386,12.0,26.4,38.9,98,8.5,65
24,2023-03-10,43.8,33.5,41778.35,18034.04,0.406,0.606,22.0,36.7,38.9,94,10.9,82
24,2023-03-11,49.1,35.0,41971.12,27397.76,0.161,0.193,17.0,28.6,39.8,69,5.8,85
24,2023-03-12,48.2,32.7,42163.81,10800.00,0.154,0.000,8.0,20.4,40.5,52,5.9,81
24,2023-03-13,48.3,37.0,42356.29,1517.55,1.480,0.661,22.0,28.0,43.6,99,6.5,92
24,2023-03-14,50.5,27.9,42548.44,31456.23,0.039,0.000,3.0,18.3,37.6,79,6.0,84
24,2023-03-15,47.7,35.0,42740.12,31592.77,0.055,0.000,9.0,20.1,39.9,82,5.5,79
24,2023-03-16,56.3,27.8,42931.22,38830.22,0.000,0.000,0.0,25.9,40.0,39,6.3,66
24,2023-03-17,58.8,39.8,43121.60,41758.46,0.000,0.000,0.0,28.0,48.0,45,8.7,53
24,2023-03-18,63.4,39.8,43311.14,32734.98,0.000,0.000,0.0,18.1,49.5,63,5.5,60
24,2023-03-19,62.1,45.4,43499.96,7402.40,0.024,0.000,2.0,17.7,50.6,100,5.2,59
24,2023-03-20,49.0,41.8,43689.42,14942.97,0.252,0.000,12.0,33.3,44.6,93,8.1,87
24,2023-03-21,61.1,33.9,43879.66,31471.56,0.004,0.000,1.0,27.7,45.3,67,5.6,73
24,2023-03-22,58.5,37.1,44070.57,42384.54,0.012,0.000,1.0,20.1,46.6,34,5.6,67
24,2023-03-23,55.4,39.0,44262.02,14192.23,0.291,0.028,18.0,36.0,42.9,96,9.3,87
24,2023-03-24,40.0,33.0,44453.90,2833.88,0.102,3.941,21.0,25.5,35.2,98,8.6,88
24,2023-03-25,39.6,30.9,44646.10,22310.45,0.059,1.874,19.0,23.5,34.6,88,6.8,87
24,2023-03-26,42.1,31.5,44838.49,33894.02,0.047,1.185,13.0,19.2,35.6,77,5.1,84
24,2023-03-27,50.0,25.6,45030.97,29858.52,0.039,0.165,4.0,19.9,35.8,91,5.6,74
24,2023-03-28,50.2,37.6,45223.42,0.00,0.457,0.000,22.0,34.0,42.2,100,9.6,76
24,2023-03-29,54.2,34.0,45415.71,31509.62,0.189,0.000,6.0,15.4,40.4,75,4.8,86
24,2023-03-30,52.5,37.2,45607.74,20469.46,0.020,0.000,5.0,25.1,43.3,75,6.1,78
24,2023-03-31,48.1,37.6,45799.38,6913.33,0.224,0.000,21.0,26.2,41.4,96,8.4,86
24,2023-04-01,44.2,36.3,45990.51,11433.52,0.866,1.102,24.0,36.9,39.2,97,10.4,95
24,2023-04-02,42.3,33.9,46181.01,26592.11,0.264,1.791,21.0,28.6,37.2,83,9.0,89
24,2023-04-03,41.9,30.1,46370.75,19102.58,0.075,2.260,15.0,23.0,34.4,85,6.6,87
24,2023-04-04,43.0,31.0,46559.61,25254.42,0.126,3.996,23.0,16.8,35.7,85,5.5,84
24,2023-04-05,47.9,29.5,46747.46,26154.06,0.024,0.000,3.0,17.4,37.2,87,4.6,83
24,2023-04-06,53.0,37.2,46934.18,0.00,0.331,0.000,22.0,19.9,43.9,100,5.6,92
24,2023-04-07,52.3,41.5,47119.62,8522.10,0.650,0.000,22.0,25.5,45.7,97,6.6,92
24,2023-04-08,55.2,37.0,47303.89,11513.06,0.071,0.000,3.0,28.9,45.1,90,4.3,84
24,2023-04-09,53.8,44.0,47488.31,3600.00,0.339,0.000,10.0,17.4,48.0,100,4.6,81
24,2023-04-10,52.0,45.7,47672.98,0.00,1.028,0.000,24.0,18.1,47.7,100,3.4,99
24,2023-04-11,47.1,37.8,47857.80,14871.73,1.091,0.000,23.0,25.5,40.9,96,7.7,92
24,2023-04-12,47.0,34.1,48042.64,21673.88,0.161,0.386,17.0,32.4,38.9,84,7.2,77
24,2023-04-13,49.6,31.9,48227.40,37035.78,0.098,0.028,9.0,15.7,40.1,73,4.2,81
24,2023-04-14,53.4,31.5,48411.95,37603.72,0.012,0.000,2.0,15.7,42.7,76,3.0,68
24,2023-04-15,55.0,34.2,48596.14,28959.85,0.000,0.000,0.0,15.9,44.7,90,3.9,74
24,2023-04-16,53.5,37.0,48779.88,19820.54,0.346,0.000,8.0,35.8,45.0,87,5.6,85
24,2023-04-17,49.8,35.5,48963.02,18874.39,0.240,0.000,8.0,35.8,40.8,90,7.5,84
24,2023-04-18,48.7,34.2,49145.43,38506.30,0.122,1.185,14.0,33.6,40.3,80,10.7,74
24,2023-04-19,46.1,36.0,49326.98,33451.77,0.280,0.965,18.0,28.4,40.1,88,6.7,84
24,2023-04-20,47.6,33.8,49507.54,10592.67,0.193,0.138,10.0,24.2,39.8,77,5.8,82
24,2023-04-21,51.9,42.1,49686.96,7438.27,0.283,0.000,17.0,26.6,45.9,100,8.1,88
24,2023-04-22,59.8,47.3,49865.09,6558.08,0.039,0.000,6.0,18.6,51.5,100,1.9,85
24,2023-04-23,63.0,47.1,50041.79,11355.32,0.421,0.000,16.0,28.6,51.5,99,6.2,90
24,2023-04-24,52.8,41.6,50216.91,16582.50,0.209,0.000,19.0,29.1,46.0,94,8.1,84
24,2023-04-25,59.8,37.4,50390.29,41397.56,0.012,0.000,2.0,19.7,48.1,89,3.5,77
24,2023-04-26,69.9,39.3,50561.78,46800.00,0.000,0.000,0.0,15.4,53.2,87,3.2,69
24,2023-04-27,71.8,46.0,50731.21,44990.41,0.000,0.000,0.0,17.7,58.9,87,3.4,73
24,2023-04-28,86.4,59.3,50898.66,49937.86,0.000,0.000,0.0,24.6,68.8,0,7.2,39
24,2023-04-29,87.2,49.8,51065.38,50028.23,0.000,0.000,0.0,17.4,65.0,41,3.5,59
24,2023-04-30,76.2,45.0,51231.47,14400.00,0.047,0.000,8.0,19.9,55.3,60,5.2,78
25,2023-01-01,74.8,55.1,36873.25,26518.22,0.000,0.000,0.0,22.1,63.6,50,9.2,73
25,2023-01-02,80.4,66.4,36902.46,16033.31,0.409,0.000,11.0,34.9,71.1,77,12.6,89
25,2023-01-03,72.2,56.8,36934.30,32371.93,0.248,0.000,3.0,28.4,64.7,69,6.0,66
25,2023-01-04,70.2,49.6,36968.68,33988.48,0.000,0.000,0.0,19.7,59.9,42,6.1,41
25,2023-01-05,65.4,41.9,37005.55,35349.80,0.000,0.000,0.0,14.5,53.1,11,5.1,61
25,2023-01-06,76.4,45.2,37044.82,27571.04,0.000,0.000,0.0,29.8,58.0,23,8.5,74
25,2023-01-07,75.2,64.0,37086.43,27305.30,0.185,0.000,9.0,24.8,67.7,54,8.4,85
25,2023-01-08,65.3,49.2,37130.30,33027.23,0.508,0.000,6.0,21.5,57.8,40,9.1,60
25,2023-01-09,68.8,46.5,37176.36,34915.70,0.000,0.000,0.0,16.3,55.1,75,4.4,67
25,2023-01-10,75.1,55.8,37224.53,31365.23,0.000,0.000,0.0,24.2,63.2,19,8.8,82
25,2023-01-11,78.8,59.3,37274.75,35636.64,0.000,0.000,0.0,27.7,67.1,39,10.9,82
25,2023-01-12,72.0,53.2,37326.94,35020.16,0.004,0.000,1.0,35.1,62.5,40,14.1,51
25,2023-01-13,60.3,40.2,37381.03,36320.60,0.000,0.000,0.0,26.6,51.9,11,8.8,37
25,2023-01-14,62.3,35.3,37436.94,36364.84,0.000,0.000,0.0,20.8,48.0,1,6.4,50
25,2023-01-15,73.4,51.3,37494.61,35818.88,0.000,0.000,0.0,35.8,59.6,16,13.2,67
25,2023-01-16,74.2,60.6,37553.97,19555.21,0.051,0.000,5.0,28.9,65.8,92,10.0,80
25,2023-01-17,77.9,50.5,37614.94,35080.84,0.000,0.000,0.0,22.6,63.0,37,5.5,79
25,2023-01-18,75.6,65.3,37677.58,26724.78,0.193,0.000,8.0,27.7,69.2,69,9.2,72
25,2023-01-19,67.2,49.4,37742.58,36570.50,0.000,0.000,0.0,20.1,59.0,16,7.3,28
25,2023-01-20,58.6,50.5,37809.96,3071.15,0.169,0.000,3.0,16.3,54.1,95,6.3,49
25,2023-01-21,59.5,49.5,37879.60,4899.55,0.020,0.000,1.0,13.2,53.0,88,4.3,70
25,2023-01-22,60.3,42.0,37951.36,36976.27,0.000,0.000,0.0,23.7,50.0,0,8.2,58
25,2023-01-23,57.3,35.1,38025.15,29346.97,0.000,0.000,0.0,20.1,46.8,19,6.9,54
25,2023-01-24,59.6,48.3,38100.84,10800.00,0.547,0.000,11.0,27.5,52.1,97,10.7,70
25,2023-01-25,55.2,38.7,38178.32,36218.03,0.004,0.000,1.0,32.7,46.7,17,11.7,63
25,2023-01-26,55.2,34.1,38257.48,36831.97,0.000,0.000,0.0,16.1,43.8,10,4.7,64
25,2023-01-27,57.2,34.9,38338.19,28469.08,0.000,0.000,0.0,17.9,44.8,58,5.7,62
25,2023-01-28,64.8,49.5,38420.37,3600.00,0.110,0.000,10.0,19.0,55.1,100,5.5,79
25,2023-01-29,70.9,60.5,38503.89,17471.17,0.106,0.000,9.0,24.8,64.9,96,8.4,89
25,2023-01-30,49.6,33.3,38588.65,3600.00,0.083,0.000,9.0,26.8,39.0,89,11.9,66
25,2023-01-31,35.6,30.2,38674.54,0.00,0.189,0.000,18.0,26.4,33.0,100,12.8,84
25,2023-02-01,41.3,30.5,38761.46,1391.93,0.315,0.000,14.0,26.8,34.3,100,10.2,83
25,2023-02-02,45.0,32.8,38849.32,4069.37,1.394,0.000,19.0,26.6,35.8,100,10.7,88
25,2023-02-03,55.0,33.2,38938.00,34414.30,0.004,0.000,1.0,25.7,41.0,25,9.1,76
25,2023-02-04,62.2,34.8,39027.41,38252.34,0.000,0.000,0.0,25.7,45.1,17,5.7,79
25,2023-02-05,70.9,40.5,39117.46,38245.05,0.000,0.000,0.0,20.1,54.2,4,6.9,80
25,2023-02-06,74.6,56.5,39208.05,33346.35,0.008,0.000,2.0,34.7,62.7,44,12.2,81
25,2023-02-07,75.2,61.7,39299.24,26804.82,0.134,0.000,10.0,31.1,67.1,88,12.9,83
25,2023-02-08,68.5,48.1,39391.91,9773.78,1.299,0.000,19.0,26.8,55.0,94,10.4,86
25,2023-02-09,70.2,41.6,39486.12,38465.00,0.000,0.000,0.0,19.5,52.9,0,6.3,73
25,2023-02-10,61.7,47.6,39581.75,36423.05,0.000,0.000,0.0,35.8,52.0,37,13.3,59
25,2023-02-11,55.8,36.5,39678.70,38561.01,0.000,0.000,0.0,28.6,44.6,6,9.6,45
25,2023-02-12,62.2,32.5,39776.85,38611.21,0.000,0.000,0.0,19.0,47.2,66,5.3,68
25,2023-02-13,70.2,42.7,39876.11,33530.95,0.000,0.000,0.0,23.9,54.1,83,7.0,68
25,2023-02-14,75.1,62.2,39976.36,32429.20,0.094,0.000,10.0,35.1,66.7,71,14.7,68
25,2023-02-15,79.2,51.0,40077.51,21600.00,0.004,0.000,1.0,34.4,63.9,82,9.8,63
25,2023-02-16,74.2,47.8,40179.46,22434.28,0.091,0.000,2.0,39.1,58.7,82,15.3,59
25,2023-02-17,50.8,34.7,40282.10,38880.69,0.000,0.000,0.0,29.1,43.3,73,12.8,41
25,2023-02-18,54.1,33.2,40385.34,30898.80,0.000,0.000,0.0,23.0,42.9,66,5.7,50
25,2023-02-19,70.7,46.7,40489.10,33736.53,0.000,0.000,0.0,22.8,54.4,100,6.4,73
25,2023-02-20,79.2,58.0,40593.26,26353.00,0.000,0.000,0.0,30.4,65.9,97,10.6,81
25,2023-02-21,81.6,61.9,40697.75,39113.41,0.000,0.000,0.0,31.8,70.3,60,11.3,80
25,2023-02-22,86.9,68.8,40802.46,33466.98,0.020,0.000,2.0,36.0,74.3,83,15.0,70
25,2023-02-23,77.3,61.7,40907.31,19586.15,0.020,0.000,4.0,24.6,69.7,83,8.4,76
25,2023-02-24,68.7,51.3,41012.21,0.00,0.059,0.000,12.0,25.5,57.6,100,10.2,62
25,2023-02-25,72.4,47.5,41117.07,28800.00,0.028,0.000,6.0,20.6,55.5,99,8.2,75
25,2023-02-26,79.6,59.3,41221.80,32638.04,0.043,0.000,6.0,35.8,67.9,88,9.5,83
25,2023-02-27,76.2,66.2,41326.48,34871.36,0.004,0.000,1.0,34.2,70.0,47,10.5,58
25,2023-02-28,81.5,57.0,41431.95,34442.25,0.000,0.000,0.0,20.1,66.7,37,5.6,61
25,2023-03-01,88.2,68.0,41538.29,30657.41,0.043,0.000,3.0,28.4,74.9,90,10.8,77
25,2023-03-02,84.4,68.9,41645.40,18969.02,0.110,0.000,8.0,33.8,74.4,91,11.2,82
25,2023-03-03,75.8,51.5,41753.20,39907.36,0.059,0.000,2.0,47.6,62.5,19,15.5,39
25,2023-03-04,76.3,46.8,41861.62,40153.76,0.000,0.000,0.0,18.6,60.1,0,5.6,61
25,2023-03-05,78.1,52.1,41970.58,32690.94,0.004,0.000,1.0,18.8,64.1,16,7.3,70
25,2023-03-06,80.2,55.2,42079.99,21754.21,0.024,0.000,5.0,17.4,66.2,50,6.1,78
25,2023-03-07,79.9,63.4,42189.77,16187.57,0.051,0.000,7.0,21.5,70.6,54,6.9,87
25,2023-03-08,82.9,63.7,42299.84,33438.59,0.016,0.000,2.0,19.7,73.1,70,7.3,80
25,2023-03-09,84.2,66.4,42410.13,31779.54,0.043,0.000,4.0,24.6,73.4,87,6.7,77
25,2023-03-10,79.2,57.1,42520.56,33089.72,0.878,0.000,12.0,22.4,66.4,94,7.7,79
25,2023-03-11,89.0,62.2,42631.05,33071.02,0.000,0.000,0.0,32.9,72.2,58,9.9,74
25,2023-03-12,82.8,61.8,42741.53,37089.70,0.000,0.000,0.0,30.4,71.1,48,13.4,70
25,2023-03-13,68.5,52.0,42851.91,31409.98,0.000,0.000,0.0,26.8,60.1,68,11.2,48
25,2023-03-14,66.9,48.8,42962.13,32317.68,0.071,0.000,6.0,20.8,57.9,58,7.6,54
25,2023-03-15,75.6,54.7,43072.11,28800.00,0.000,0.000,0.0,27.3,61.8,73,7.8,48
25,2023-03-16,83.1,63.2,43181.75,10800.00,0.185,0.000,10.0,30.0,69.2,89,13.9,76
25,2023-03-17,76.6,43.4,43291.01,22673.47,1.173,0.000,12.0,36.9,54.1,93,15.8,60
25,2023-03-18,54.1,46.2,43399.79,4927.39,0.024,0.000,5.0,27.5,50.1,99,8.3,43
25,2023-03-19,57.4,42.1,43508.17,32377.86,0.000,0.000,0.0,15.4,48.5,81,3.5,48
25,2023-03-20,57.7,40.2,43616.92,5648.89,0.000,0.000,0.0,25.3,48.7,87,6.9,56
25,2023-03-21,72.8,53.0,43726.11,4292.52,0.126,0.000,17.0,33.1,60.1,100,11.4,84
