locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
44,2021-03-04,67.0,36.5,41527.88,40116.66,0.000,0.000,0.0,11.0,49.7,0,4.6,69
44,2021-03-05,56.1,43.4,41663.05,6334.64,0.000,0.000,0.0,26.2,47.8,79,11.4,61
44,2021-03-06,55.2,33.8,41798.00,37336.80,0.000,0.000,0.0,20.8,43.7,26,7.8,55
44,2021-03-07,60.9,32.5,41932.63,41010.20,0.000,0.000,0.0,13.9,45.4,9,4.7,67
44,2021-03-08,64.2,34.6,42066.83,41306.75,0.000,0.000,0.0,18.3,48.6,23,5.8,63
44,2021-03-09,66.5,45.3,42200.70,34195.55,0.000,0.000,0.0,28.0,54.9,62,10.0,54
44,2021-03-10,69.3,53.8,42335.23,15503.02,0.020,0.000,2.0,43.0,59.8,76,14.8,68
44,2021-03-11,72.4,62.1,42470.54,12735.33,0.020,0.000,5.0,34.2,66.4,75,15.6,72
44,2021-03-12,67.8,57.1,42606.52,536.42,0.028,0.000,5.0,23.9,61.9,88,7.0,84
44,2021-03-13,59.1,51.7,42743.08,0.00,0.406,0.000,17.0,19.7,55.9,99,9.1,92
44,2021-03-14,71.1,52.2,42880.13,12625.36,0.055,0.000,8.0,16.6,59.4,93,7.0,83
44,2021-03-15,73.0,54.4,43017.59,36704.21,0.591,0.000,10.0,26.2,62.8,69,9.5,70
44,2021-03-16,70.6,46.8,43155.35,31598.03,0.000,0.000,0.0,22.4,59.3,84,5.5,64
44,2021-03-17,69.2,54.8,43293.33,8901.63,0.563,0.000,11.0,34.9,61.8,96,9.6,82
44,2021-03-18,64.6,43.7,43431.45,800.06,0.283,0.000,8.0,33.3,51.9,75,14.6,77
44,2021-03-19,53.8,42.9,43569.61,32988.09,0.000,0.000,0.0,30.9,47.2,62,14.6,61
44,2021-03-20,61.6,37.6,43707.71,42314.86,0.000,0.000,0.0,19.0,47.4,21,6.7,61
44,2021-03-21,64.8,39.1,43845.69,42771.75,0.000,0.000,0.0,15.0,52.2,22,5.4,68
44,2021-03-22,68.3,44.6,43983.43,35429.60,0.000,0.000,0.0,24.8,55.6,74,7.4,64
44,2021-03-23,66.7,56.9,44120.87,21432.06,0.319,0.000,9.0,43.2,61.9,89,13.9,72
44,2021-03-24,72.2,50.7,44257.89,43032.55,0.012,0.000,2.0,28.0,62.4,5,8.1,75
44,2021-03-25,70.9,54.2,44394.42,24780.10,0.713,0.000,11.0,37.6,60.8,81,9.6,79
44,2021-03-26,66.5,43.1,44530.36,43200.00,0.008,0.000,1.0,43.0,55.1,4,5.9,78
44,2021-03-27,74.7,51.1,44665.62,33698.05,0.028,0.000,2.0,24.2,61.5,35,7.0,80
44,2021-03-28,67.4,52.5,44800.11,39600.00,0.339,0.000,9.0,31.8,58.8,45,13.0,66
44,2021-03-29,64.8,37.7,44933.89,43200.00,0.000,0.000,0.0,21.0,51.5,0,6.5,60
44,2021-03-30,67.9,47.8,45067.93,25200.00,0.370,0.000,6.0,34.2,56.7,40,10.7,69
44,2021-03-31,62.2,49.1,45202.30,29706.54,0.193,0.000,6.0,33.8,54.6,76,12.4,59
44,2021-04-01,51.3,35.5,45336.92,43211.53,0.000,0.000,0.0,25.3,44.4,0,9.0,44
44,2021-04-02,53.3,31.3,45471.71,43200.00,0.000,0.000,0.0,16.8,41.7,0,4.8,54
44,2021-04-03,64.0,33.5,45606.58,43200.00,0.000,0.000,0.0,19.9,47.1,14,6.6,61
44,2021-04-04,71.0,42.2,45741.45,43200.00,0.000,0.000,0.0,17.7,55.1,0,6.3,61
44,2021-04-05,74.7,48.3,45876.23,43200.00,0.000,0.000,0.0,21.5,60.3,16,7.0,62
44,2021-04-06,76.0,55.3,46010.83,39005.47,0.000,0.000,0.0,27.5,65.4,31,9.3,67
44,2021-04-07,77.5,63.6,46145.17,24534.45,0.150,0.000,4.0,36.5,69.4,84,14.1,71
44,2021-04-08,67.7,49.8,46279.14,33369.66,0.630,0.000,6.0,39.4,60.9,50,13.3,70
44,2021-04-09,81.1,55.4,46412.68,39703.03,0.220,0.000,1.0,38.5,65.5,15,8.8,63
44,2021-04-10,68.2,59.2,46545.68,34458.30,0.386,0.000,5.0,33.8,63.8,72,12.7,75
44,2021-04-11,72.8,48.8,46678.04,43255.50,0.000,0.000,0.0,26.8,59.2,6,10.5,57
44,2021-04-12,75.6,53.3,46809.68,43666.12,0.000,0.000,0.0,19.0,64.3,19,7.2,59
44,2021-04-13,70.0,55.1,46940.49,34963.56,0.000,0.000,0.0,28.6,62.4,48,10.9,60
44,2021-04-14,64.4,50.0,47070.38,31620.61,0.169,0.000,7.0,26.4,57.2,75,10.4,65
44,2021-04-15,60.2,47.5,47199.26,39249.18,0.000,0.000,0.0,25.3,54.1,73,7.6,62
44,2021-04-16,60.3,47.2,47327.00,19044.85,0.000,0.000,0.0,17.2,53.2,98,5.3,64
44,2021-04-17,60.7,49.5,47453.52,25850.51,0.031,0.000,4.0,17.4,55.3,88,6.8,68
44,2021-04-18,61.2,45.2,47578.88,37753.78,0.051,0.000,3.0,23.5,54.0,69,6.2,67
44,2021-04-19,66.3,39.4,47703.96,41741.20,0.020,0.000,2.0,22.4,52.9,4,5.2,72
44,2021-04-20,68.2,43.9,47828.88,42194.17,0.016,0.000,3.0,38.0,55.4,15,7.2,65
44,2021-04-21,55.0,34.2,47953.52,32603.49,0.028,0.000,2.0,34.2,43.2,40,8.8,62
44,2021-04-22,58.7,36.2,48077.79,44414.37,0.000,0.000,0.0,14.1,47.2,31,4.1,60
44,2021-04-23,66.3,48.0,48201.61,27059.67,0.020,0.000,2.0,21.9,54.5,88,7.2,63
44,2021-04-24,61.7,53.4,48324.88,15388.16,0.909,0.000,16.0,39.1,57.1,95,9.3,81
44,2021-04-25,70.0,44.8,48447.51,46403.92,0.000,0.000,0.0,23.9,56.7,9,3.9,80
44,2021-04-26,77.4,51.8,48569.39,47719.09,0.000,0.000,0.0,27.5,63.3,42,9.1,66
44,2021-04-27,80.1,60.4,48690.43,38466.69,0.000,0.000,0.0,33.6,69.4,98,13.4,63
44,2021-04-28,78.3,67.8,48810.52,3261.43,0.177,0.000,7.0,28.4,72.2,97,9.5,88
44,2021-04-29,74.8,68.8,48929.56,7732.50,1.075,0.000,15.0,31.5,71.6,92,11.5,86
44,2021-04-30,75.7,52.1,49047.44,44557.40,0.000,0.000,0.0,15.7,65.8,40,4.7,71
45,2021-01-01,25.0,9.0,33678.36,32400.00,0.000,0.000,0.0,16.3,17.6,49,1.4,88
45,2021-01-02,27.3,8.0,33723.57,32400.00,0.000,0.000,0.0,23.5,15.4,41,3.5,72
45,2021-01-03,28.4,10.4,33772.28,4345.29,0.000,1.350,9.0,28.6,17.7,62,5.0,75
45,2021-01-04,37.6,13.5,33824.42,31367.84,0.000,0.000,0.0,22.8,23.5,42,2.7,77
45,2021-01-05,33.3,25.0,33879.93,32215.45,0.000,0.992,13.0,38.0,29.0,61,3.5,76
45,2021-01-06,36.9,12.3,33938.75,32400.00,0.000,0.000,0.0,11.0,20.3,19,2.0,62
45,2021-01-07,34.2,15.0,34000.83,32400.00,0.000,0.000,0.0,20.8,22.5,33,4.0,56
45,2021-01-08,33.4,12.2,34066.22,32406.97,0.000,0.000,0.0,14.3,20.6,49,2.3,60
45,2021-01-09,31.5,11.3,34135.68,32400.00,0.000,0.000,0.0,17.4,19.5,48,2.7,64
45,2021-01-10,27.2,10.5,34209.17,32400.00,0.000,0.000,0.0,12.8,16.1,2,1.5,67
45,2021-01-11,27.6,7.2,34286.54,32400.00,0.000,0.000,0.0,11.4,14.9,15,1.4,55
45,2021-01-12,34.6,18.0,34367.63,31604.05,0.000,0.000,0.0,19.9,23.2,71,2.0,48
45,2021-01-13,38.8,20.3,34452.26,32400.00,0.000,0.000,0.0,30.9,28.8,79,4.6,51
45,2021-01-14,35.0,10.2,34540.28,32400.00,0.000,0.055,2.0,32.0,25.1,48,3.9,57
45,2021-01-15,33.4,13.7,34631.52,32527.96,0.000,0.000,0.0,18.3,21.0,12,2.6,55
45,2021-01-16,35.0,22.4,34725.82,32492.49,0.000,0.055,2.0,21.3,28.0,70,2.8,70
45,2021-01-17,34.8,13.9,34823.04,32800.14,0.000,0.000,0.0,22.1,22.0,8,4.3,82
45,2021-01-18,31.4,15.7,34923.00,32420.17,0.000,0.193,3.0,24.8,24.5,50,2.9,75
45,2021-01-19,28.7,7.0,35025.55,32400.00,0.000,0.193,3.0,26.6,17.6,31,3.7,60
45,2021-01-20,33.5,8.3,35130.55,33029.14,0.000,0.000,0.0,22.8,20.1,0,3.2,56
45,2021-01-21,34.4,14.2,35237.83,32990.30,0.000,0.000,0.0,24.4,22.0,26,4.6,75
45,2021-01-22,35.6,19.7,35347.26,16707.46,0.000,0.799,5.0,34.2,26.0,90,3.6,81
45,2021-01-23,32.8,25.4,35458.68,5208.65,0.004,3.693,22.0,32.9,27.8,97,4.0,90
45,2021-01-24,27.7,14.9,35571.95,28800.00,0.000,0.469,5.0,25.3,22.1,58,3.1,86
45,2021-01-25,27.7,7.0,35686.93,33508.60,0.000,0.000,0.0,19.0,15.8,69,2.9,84
45,2021-01-26,21.8,9.2,35803.48,23526.64,0.000,0.469,6.0,25.3,14.9,85,4.0,80
45,2021-01-27,25.5,6.8,35921.47,20151.95,0.004,0.165,6.0,26.8,16.3,79,3.1,79
45,2021-01-28,33.9,18.2,36040.98,7200.00,0.000,0.303,7.0,23.0,23.6,97,1.3,75
45,2021-01-29,34.0,26.3,36163.25,20019.92,0.000,0.110,1.0,22.6,29.2,89,1.6,56
45,2021-01-30,28.6,22.4,36288.33,26050.18,0.000,2.591,13.0,27.7,26.0,85,4.5,88
45,2021-01-31,37.7,8.5,36416.03,32798.16,0.000,0.000,0.0,14.3,20.7,12,2.5,67
45,2021-02-01,39.8,18.9,36546.18,30170.33,0.000,0.000,0.0,17.4,26.2,74,2.2,47
45,2021-02-02,40.9,20.4,36678.59,34835.02,0.000,0.000,0.0,26.8,30.8,24,3.3,56
45,2021-02-03,39.1,27.0,36813.10,16142.12,0.118,3.224,19.0,51.0,33.4,87,4.3,81
45,2021-02-04,26.3,12.7,36949.53,29967.34,0.000,0.083,3.0,19.7,17.9,50,3.6,82
45,2021-02-05,26.6,12.2,37087.72,8915.32,0.000,1.075,12.0,37.4,20.0,68,5.3,75
45,2021-02-06,31.3,19.1,37227.50,29619.30,0.000,0.303,2.0,38.3,25.2,37,5.4,79
45,2021-02-07,35.6,19.0,37368.71,36329.57,0.000,0.000,0.0,38.3,27.5,2,5.5,55
45,2021-02-08,36.2,20.2,37511.20,36364.41,0.000,0.000,0.0,36.9,28.4,73,4.8,45
45,2021-02-09,32.3,22.4,37654.80,13888.41,0.000,0.276,8.0,31.5,27.9,99,4.5,62
45,2021-02-10,34.6,23.6,37799.38,32880.77,0.000,0.055,2.0,25.5,28.5,63,3.5,83
45,2021-02-11,35.9,20.7,37944.78,36464.86,0.000,0.000,0.0,33.6,28.2,48,4.6,72
45,2021-02-12,36.2,29.9,38090.85,17008.96,0.000,3.913,16.0,28.9,32.0,94,4.5,84
45,2021-02-13,34.2,23.8,38237.45,1537.80,0.000,2.839,10.0,19.5,28.7,84,3.2,88
45,2021-02-14,29.4,13.2,38384.46,28800.00,0.000,1.378,15.0,21.9,21.6,92,4.0,82
45,2021-02-15,24.6,11.2,38531.71,6975.95,0.000,1.736,12.0,30.6,17.6,76,4.4,78
45,2021-02-16,25.4,18.5,38679.08,16660.64,0.004,2.728,24.0,39.6,22.2,87,4.0,89
45,2021-02-17,24.2,17.1,38826.68,19281.43,0.000,1.488,24.0,18.3,19.9,89,2.5,89
45,2021-02-18,21.4,12.1,38975.80,38410.41,0.000,0.386,9.0,24.8,17.4,48,3.2,77
45,2021-02-19,29.0,11.8,39126.53,24096.86,0.004,0.413,11.0,28.0,19.4,93,4.0,70
45,2021-02-20,29.1,18.2,39278.73,32101.34,0.000,0.744,8.0,35.6,23.9,73,2.8,75
45,2021-02-21,26.2,15.2,39432.27,36233.89,0.000,0.083,3.0,19.9,19.7,56,3.3,79
45,2021-02-22,32.6,12.2,39587.01,38756.04,0.000,0.000,0.0,19.5,19.9,35,3.5,72
45,2021-02-23,34.8,15.6,39742.81,38843.23,0.000,0.000,0.0,28.9,23.4,28,4.4,62
45,2021-02-24,28.8,10.0,39899.54,38931.55,0.000,0.083,2.0,22.1,17.7,20,4.0,60
45,2021-02-25,23.4,8.5,40057.07,36435.12,0.000,0.083,1.0,24.8,15.0,9,3.2,60
45,2021-02-26,26.9,10.1,40215.28,30771.28,0.000,0.165,4.0,36.2,18.3,51,4.7,54
45,2021-02-27,25.4,6.4,40374.04,32002.12,0.004,0.331,10.0,34.2,15.1,58,4.0,72
45,2021-02-28,20.2,4.0,40533.21,26371.94,0.000,0.331,6.0,12.8,12.9,66,1.4,79
45,2021-03-01,34.1,8.2,40692.70,39386.02,0.000,0.000,0.0,17.9,17.2,1,2.2,66
45,2021-03-02,39.0,18.2,40852.36,39478.70,0.000,0.000,0.0,17.4,27.7,16,3.2,46
45,2021-03-03,42.6,15.4,41012.09,39571.71,0.000,0.000,0.0,19.2,28.7,24,3.5,49
45,2021-03-04,41.2,23.6,41171.77,26024.10,0.000,1.240,10.0,23.3,30.9,61,3.2,65
45,2021-03-05,49.3,23.6,41331.27,39600.00,0.000,0.000,0.0,13.4,31.7,1,2.4,67
45,2021-03-06,48.4,24.0,41490.48,39661.51,0.000,0.000,0.0,39.4,36.4,58,3.3,47
45,2021-03-07,48.7,22.5,41649.30,39627.74,0.000,0.000,0.0,37.6,33.8,41,3.5,57
45,2021-03-08,47.2,31.9,41807.59,34710.80,0.000,0.000,0.0,39.4,39.9,82,3.6,44
45,2021-03-09,49.5,27.3,41965.48,34222.45,0.000,0.028,1.0,39.4,34.6,86,3.8,62
45,2021-03-10,32.8,21.5,42124.14,30491.69,0.000,0.717,16.0,21.5,26.5,84,3.7,81
45,2021-03-11,32.2,19.4,42283.69,26116.83,0.000,1.130,16.0,18.8,25.4,94,1.7,69
45,2021-03-12,30.8,10.6,42444.02,34566.91,0.000,0.248,3.0,23.7,21.8,67,4.4,74
45,2021-03-13,31.7,19.7,42605.03,14938.59,0.000,1.047,15.0,30.6,25.6,91,2.4,76
45,2021-03-14,41.5,23.1,42766.60,31989.98,0.000,0.331,6.0,32.9,29.5,82,2.8,81
45,2021-03-15,41.6,24.0,42928.65,40270.35,0.000,0.000,0.0,28.4,31.6,59,4.1,66
45,2021-03-16,43.1,24.3,43091.05,38369.07,0.012,0.992,12.0,27.3,33.6,64,2.6,74
45,2021-03-17,39.7,27.4,43253.70,34405.93,0.008,1.020,14.0,17.9,32.2,64,2.5,81
45,2021-03-18,44.9,24.5,43416.51,40776.07,0.000,0.000,0.0,24.6,33.1,43,3.0,64
45,2021-03-19,48.8,33.5,43579.36,41499.03,0.000,0.000,0.0,31.8,40.7,15,3.3,47
45,2021-03-20,47.9,33.1,43742.16,26331.51,0.047,0.854,10.0,45.0,37.8,80,3.9,65
45,2021-03-21,32.0,24.1,43904.79,32452.71,0.000,1.957,17.0,21.9,27.8,82,2.1,85
45,2021-03-22,31.0,14.5,44067.17,42157.38,0.000,0.083,3.0,23.7,21.8,35,2.5,74
45,2021-03-23,33.6,16.4,44229.18,35007.62,0.000,0.248,8.0,28.6,24.5,53,3.2,78
45,2021-03-24,33.7,12.5,44390.71,41599.38,0.000,0.000,0.0,25.3,23.0,35,3.3,64
45,2021-03-25,32.6,13.9,44551.66,5143.70,0.000,0.661,7.0,28.6,23.2,95,3.7,70
45,2021-03-26,33.5,24.3,44711.94,23063.48,0.000,2.480,22.0,27.7,27.6,96,1.7,86
45,2021-03-27,37.8,18.7,44871.41,42999.00,0.000,0.000,0.0,15.7,27.8,46,2.0,81
45,2021-03-28,44.5,22.4,45029.99,44485.36,0.000,0.000,0.0,28.0,31.9,5,3.5,67
45,2021-03-29,49.2,26.2,45187.75,40635.79,0.000,0.000,0.0,37.8,35.2,31,4.9,51
45,2021-03-30,30.1,10.2,45345.83,44800.46,0.000,0.000,0.0,23.7,20.2,20,3.6,54
45,2021-03-31,37.8,13.7,45504.31,44958.52,0.000,0.000,0.0,18.1,23.3,0,1.7,57
45,2021-04-01,46.8,23.5,45663.11,45116.83,0.000,0.000,0.0,16.3,32.9,0,3.1,44
45,2021-04-02,54.2,29.7,45822.13,45275.31,0.000,0.000,0.0,15.9,41.3,0,2.2,37
45,2021-04-03,58.7,31.7,45981.27,45433.86,0.000,0.000,0.0,19.5,43.7,24,3.1,43
45,2021-04-04,60.4,35.3,46140.42,45238.50,0.000,0.000,0.0,25.9,46.4,41,3.0,44
45,2021-04-05,59.5,34.9,46299.49,45750.76,0.000,0.000,0.0,32.7,44.6,16,3.0,46
45,2021-04-06,53.9,22.9,46458.38,13537.65,0.012,1.185,16.0,33.6,30.9,86,4.9,77
45,2021-04-07,44.0,21.7,46616.98,46066.73,0.000,0.000,0.0,21.0,31.6,12,2.2,66
45,2021-04-08,47.2,28.3,46775.18,43048.62,0.000,0.000,0.0,22.6,38.6,34,2.7,49
45,2021-04-09,47.2,22.0,46932.90,46380.94,0.000,0.000,0.0,25.9,34.3,2,3.3,49
45,2021-04-10,48.6,23.6,47090.01,46498.55,0.000,0.000,0.0,25.7,35.6,0,2.6,54
45,2021-04-11,50.7,29.7,47246.40,46560.03,0.000,0.000,0.0,25.9,36.6,0,4.0,50
45,2021-04-12,42.0,22.3,47401.97,46621.48,0.000,0.000,0.0,20.6,32.4,10,2.2,55
45,2021-04-13,41.6,18.5,47556.60,42522.25,0.000,0.055,2.0,19.7,31.8,42,3.4,55
45,2021-04-14,42.4,26.3,47710.18,11990.45,0.004,2.839,20.0,29.3,32.6,86,3.5,75
45,2021-04-15,35.0,24.9,47862.58,25200.00,0.000,3.528,18.0,15.4,29.9,85,2.5,84
45,2021-04-16,35.1,25.9,48013.70,17738.70,0.000,1.516,22.0,16.1,29.8,95,2.2,81
45,2021-04-17,38.6,15.7,48163.39,39541.23,0.000,0.000,0.0,17.7,27.6,27,3.5,66
45,2021-04-18,45.2,21.9,48311.75,46800.00,0.000,0.000,0.0,15.9,32.3,0,2.8,53
45,2021-04-19,47.9,24.4,48459.84,41914.04,0.024,0.028,2.0,40.7,36.2,21,4.8,56
45,2021-04-20,43.0,15.4,48607.75,46319.71,0.000,0.000,0.0,28.9,30.9,26,2.6,63
45,2021-04-21,43.1,25.6,48755.39,30214.76,0.000,0.276,6.0,20.6,33.2,81,3.4,62
45,2021-04-22,44.7,23.8,48902.64,46800.00,0.012,0.110,4.0,17.9,34.5,34,2.5,69
45,2021-04-23,45.8,27.8,49049.39,46800.00,0.012,0.138,4.0,24.6,36.9,30,2.7,57
45,2021-04-24,47.9,23.1,49195.54,14142.09,0.000,0.000,0.0,28.9,36.4,63,2.3,61
45,2021-04-25,52.2,27.4,49340.96,16950.66,0.000,0.000,0.0,44.7,40.3,82,3.9,60
45,2021-04-26,52.3,30.8,49485.55,236.80,0.071,1.598,11.0,45.6,35.7,96,4.2,82
45,2021-04-27,40.7,26.2,49629.20,18462.35,0.008,0.386,11.0,23.3,33.0,99,2.8,85
45,2021-04-28,47.9,23.5,49771.76,44248.72,0.000,0.000,0.0,18.6,34.8,14,2.4,74
45,2021-04-29,57.3,30.6,49913.12,47231.69,0.000,0.000,0.0,14.3,41.8,0,2.0,60
45,2021-04-30,61.4,38.5,50053.17,47195.60,0.000,0.000,0.0,16.8,48.1,34,2.7,57
46,2021-01-01,70.2,58.2,35994.50,18486.12,0.555,0.000,15.0,41.4,64.7,93,11.9,92
46,2021-01-02,60.4,43.0,36028.44,33867.44,0.000,0.000,0.0,15.4,53.0,55,4.5,79
46,2021-01-03,54.3,39.5,36065.01,33841.76,0.016,0.000,2.0,19.9,45.1,66,7.1,71
46,2021-01-04,58.0,35.2,36104.16,34763.83,0.000,0.000,0.0,14.8,44.3,30,4.2,77
46,2021-01-05,55.1,40.0,36145.86,35306.18,0.000,0.000,0.0,19.0,48.0,17,6.0,80
46,2021-01-06,51.0,33.0,36190.07,32400.00,0.000,0.000,0.0,16.1,41.1,61,4.9,78
46,2021-01-07,48.4,39.0,36236.73,8345.21,0.354,0.000,9.0,31.5,43.1,94,7.3,77
46,2021-01-08,43.2,40.1,36285.91,661.57,0.193,0.000,11.0,25.5,42.0,100,7.1,90
46,2021-01-09,42.2,34.2,36338.16,35502.98,0.000,0.000,0.0,20.4,38.1,75,8.6,65
46,2021-01-10,40.3,27.4,36393.47,26570.53,0.000,0.000,0.0,18.3,33.8,74,5.1,72
46,2021-01-11,43.6,36.0,36451.73,0.00,0.343,0.083,13.0,13.9,39.9,98,4.4,88
46,2021-01-12,46.5,36.1,36512.80,17968.10,0.000,0.000,0.0,15.4,39.9,84,6.0,89
46,2021-01-13,47.3,26.6,36576.57,32116.99,0.008,0.055,2.0,12.1,35.2,39,3.8,80
46,2021-01-14,54.6,28.7,36642.93,35772.82,0.000,0.000,0.0,22.8,39.4,5,6.2,77
46,2021-01-15,52.7,39.0,36711.75,35829.38,0.016,0.000,2.0,34.2,46.6,30,9.0,65
46,2021-01-16,43.3,34.2,36782.92,27589.90,0.000,0.000,0.0,29.1,39.4,43,9.1,52
46,2021-01-17,52.5,29.7,36856.32,35944.25,0.000,0.000,0.0,23.7,39.2,29,6.2,71
46,2021-01-18,53.4,31.0,36931.83,36000.00,0.004,0.000,1.0,19.5,42.3,4,6.8,61
46,2021-01-19,50.7,35.1,37009.34,9026.41,0.000,0.000,0.0,9.6,42.2,43,4.4,73
46,2021-01-20,53.9,43.0,37088.73,36000.00,0.083,0.000,7.0,13.4,47.6,98,4.7,78
46,2021-01-21,57.7,44.5,37169.90,0.00,0.276,0.000,17.0,18.3,49.9,100,6.2,89
46,2021-01-22,52.6,46.5,37252.74,5887.09,0.610,0.000,17.0,15.7,49.0,97,4.3,94
46,2021-01-23,53.8,36.4,37337.12,36000.00,0.000,0.000,0.0,20.4,43.9,26,7.0,68
46,2021-01-24,62.5,42.7,37422.96,22145.55,0.047,0.000,1.0,18.8,50.4,67,5.5,69
46,2021-01-25,70.2,55.0,37510.13,9771.58,0.311,0.000,17.0,34.9,60.6,99,9.6,94
46,2021-01-26,67.7,56.2,37598.55,33073.53,0.370,0.000,11.0,35.3,63.9,70,8.5,82
46,2021-01-27,62.2,52.2,37688.09,21600.00,1.016,0.000,16.0,27.3,56.2,87,6.1,84
46,2021-01-28,50.7,36.2,37778.84,36000.00,0.000,0.000,0.0,29.5,42.2,42,11.5,59
46,2021-01-29,50.8,30.9,37871.74,36000.00,0.000,0.000,0.0,16.1,38.2,46,5.6,62
46,2021-01-30,56.2,34.8,37966.82,24963.78,0.004,0.000,1.0,22.1,43.1,66,6.2,68
46,2021-01-31,63.9,50.2,38063.94,18989.68,0.795,0.000,16.0,41.6,55.6,78,9.8,85
46,2021-02-01,57.7,38.7,38162.98,3836.51,0.008,0.000,2.0,33.3,42.7,96,14.7,63
46,2021-02-02,45.8,30.7,38263.79,36000.00,0.000,0.000,0.0,26.4,37.2,17,11.3,59
46,2021-02-03,50.1,27.7,38366.25,36000.00,0.000,0.000,0.0,16.3,36.9,4,6.1,62
46,2021-02-04,54.0,31.0,38470.23,5048.98,0.000,0.000,0.0,23.7,40.6,76,6.7,69
46,2021-02-05,56.7,40.2,38575.61,27578.76,0.110,0.000,5.0,34.2,50.1,82,9.6,72
46,2021-02-06,46.6,33.2,38682.25,6747.08,0.130,0.165,6.0,23.0,40.6,54,6.0,73
46,2021-02-07,49.5,37.6,38790.04,26200.99,0.406,0.000,11.0,23.3,42.4,93,7.7,86
46,2021-02-08,59.7,32.1,38898.85,36000.00,0.000,0.000,0.0,17.4,42.6,48,4.8,80
46,2021-02-09,68.0,47.1,39008.58,32400.00,0.051,0.000,5.0,13.2,54.4,74,3.6,80
46,2021-02-10,68.4,43.1,39119.10,36207.97,0.000,0.000,0.0,9.4,54.2,13,3.4,84
46,2021-02-11,65.2,55.0,39230.29,197.08,1.004,0.000,13.0,32.0,58.8,89,4.8,95
46,2021-02-12,60.4,40.9,39342.07,0.00,0.378,0.000,20.0,17.9,47.8,100,6.7,95
46,2021-02-13,48.6,41.3,39454.29,0.00,0.366,0.000,18.0,18.8,43.8,100,8.0,93
46,2021-02-14,50.7,38.3,39566.86,7628.14,0.008,0.000,2.0,20.4,42.7,99,7.7,77
46,2021-02-15,53.3,38.9,39679.68,0.00,0.736,0.000,15.0,38.3,44.7,100,6.6,89
46,2021-02-16,39.4,16.6,39792.63,34098.99,0.012,0.000,1.0,28.4,26.3,56,9.0,66
46,2021-02-17,55.0,20.6,39905.81,34408.95,0.000,0.000,0.0,16.6,31.0,21,5.5,55
46,2021-02-18,51.3,36.1,40020.19,20751.87,1.031,0.000,11.0,27.5,41.2,90,9.3,85
46,2021-02-19,47.8,29.9,40135.86,36016.42,0.000,0.000,0.0,21.9,37.7,60,9.5,72
46,2021-02-20,52.5,25.5,40252.70,39515.68,0.000,0.000,0.0,19.2,36.1,0,4.3,62
46,2021-02-21,58.5,29.9,40370.60,39447.34,0.000,0.000,0.0,23.7,43.3,2,6.3,61
46,2021-02-22,61.0,46.6,40489.47,33459.33,0.071,0.000,7.0,21.7,53.1,52,8.8,71
46,2021-02-23,66.4,34.9,40609.20,40098.37,0.000,0.000,0.0,15.9,48.8,0,5.7,60
46,2021-02-24,67.6,39.7,40729.68,40219.80,0.000,0.000,0.0,21.0,51.9,0,6.3,66
46,2021-02-25,70.2,51.1,40850.81,39766.48,0.000,0.000,0.0,13.6,58.5,31,4.8,70
46,2021-02-26,70.2,49.4,40972.50,13746.81,0.366,0.000,13.0,27.3,57.6,77,6.1,80
46,2021-02-27,76.1,60.3,41094.66,19918.27,0.024,0.000,3.0,22.4,66.2,76,8.7,86
46,2021-02-28,76.7,64.1,41217.17,30120.75,0.059,0.000,9.0,31.5,68.7,96,10.1,86
46,2021-03-01,71.1,52.5,41339.95,0.00,0.311,0.000,17.0,34.4,63.3,98,8.7,88
46,2021-03-02,51.7,42.7,41462.90,4534.17,0.236,0.000,11.0,21.3,46.3,99,8.5,69
46,2021-03-03,61.6,40.2,41585.93,38698.20,0.169,0.000,7.0,17.9,48.4,31,6.0,79
46,2021-03-04,68.3,37.6,41708.94,41205.45,0.000,0.000,0.0,13.4,50.9,0,5.0,62
46,2021-03-05,63.2,42.7,41831.85,30528.99,0.000,0.000,0.0,17.9,51.4,32,6.2,66
46,2021-03-06,57.9,42.4,41954.56,38923.03,0.000,0.000,0.0,23.0,50.0,47,9.3,44
46,2021-03-07,59.4,35.8,42076.98,41575.27,0.000,0.000,0.0,24.4,46.3,0,6.9,49
46,2021-03-08,65.5,33.9,42199.02,41697.84,0.000,0.000,0.0,12.8,47.6,3,4.2,66
46,2021-03-09,66.3,38.9,42320.77,41820.10,0.000,0.000,0.0,14.8,51.9,40,5.2,64
46,2021-03-10,70.3,43.9,42443.13,39223.68,0.000,0.000,0.0,23.0,56.0,47,6.7,66
46,2021-03-11,73.5,48.7,42566.20,32414.35,0.000,0.000,0.0,21.9,59.8,56,6.8,68
46,2021-03-12,75.5,49.9,42689.89,38590.65,0.000,0.000,0.0,14.8,61.9,63,4.2,75
46,2021-03-13,78.8,53.5,42814.11,29880.19,0.000,0.000,0.0,9.4,65.1,77,2.9,74
46,2021-03-14,78.5,51.7,42938.78,39535.81,0.000,0.000,0.0,16.3,65.6,78,3.7,71
46,2021-03-15,73.9,57.8,43063.81,22599.92,0.039,0.000,4.0,30.2,65.4,93,7.8,77
46,2021-03-16,70.8,62.9,43189.13,7674.82,1.724,0.000,23.0,29.8,65.5,96,7.6,95
